98	36	104	894
98	37	77	1141
98	38	125	1027
98	39	5	2416
98	40	146	1158
98	41	258	648
98	42	128	580
98	43	50	951
98	44	1247	1133
98	45	269	951
98	46	639	967
98	47	98	715
98	48	450	274
98	49	218	1199
98	50	223	670
98	51	63	2158
98	52	136	825
98	53	44	909
98	54	709	2317
98	55	411	858
98	56	64	1248
98	57	326	822
98	58	701	62
98	59	205	1204
98	60	408	1451
98	61	82	566
98	62	54	1178
98	63	303	758
98	64	358	659
98	65	18136	1030
98	66	233	740
98	67	46	1197
98	68	70	1351
98	69	333	146
98	70	134	504
98	71	2457	954
98	72	86	1960
98	73	1134	952
98	74	41	2669
98	75	337	1148
98	76	224	638
98	77	176	763
98	78	406	1141
98	79	0	1204
98	80	31	2532
98	81	611	1023
98	82	6	2527
98	83	27	2060
98	84	64	1138
98	85	118	2257
98	86	360	2570
98	87	120	2691
98	88	61	916
98	89	86	1094
98	90	9	2484
98	91	443	1154
98	92	2073	167
98	93	109	1049
98	94	36	1891
98	95	31	1137
98	96	46	1165
98	97	2841	858
98	98	0	0
98	99	30	1263
98	100	91	1005
99	1	85	885
99	2	39	1293
99	3	354	542
99	4	62	1196
99	5	501	781
99	6	45	919
99	7	212	507
99	8	40	1210
99	9	441	1129
99	10	34	608
99	11	22	566
99	12	15	1179
99	13	88	663
99	14	513	1433
99	15	0	1320
99	16	163	1050
99	17	39	1034
99	18	21	864
99	19	53	933
99	20	33	705
99	21	4167	591
99	22	203	699
99	23	330	875
99	24	351	404
99	25	75	950
99	26	227	801
99	27	175	681
99	28	3389	335
99	29	308	730
99	30	4134	428
99	31	341	335
99	32	662	821
99	33	17	688
99	34	192	649
99	35	7	965
99	36	40	542
99	37	31	809
99	38	99	694
99	39	108	1228
99	40	74	724
99	41	46	973
99	42	14	869
99	43	70	1122
99	44	191	1345
99	45	1558	554
99	46	342	619
99	47	43	556
99	48	99	1032
99	49	4058	184
99	50	45	756
99	51	604	987
99	52	27	701
99	53	159	353
99	54	3969	1191
99	55	199	639
99	56	52	570
99	57	334	452
99	58	800	1295
99	59	194	621
99	60	800	545
99	61	32	712
99	62	98	453
99	63	168	604
99	64	697	670
99	65	2874	1273
99	66	133	1169
99	67	838	156
99	68	438	265
99	69	96	1125
99	70	47	767
99	71	830	1211
99	72	715	871
99	73	433	943
99	74	519	1406
99	75	54	1408
99	76	62	1040
99	77	45	1102
99	78	96	1105
99	79	3	542
99	80	132	1314
99	81	1843	392
99	82	56	1340
99	83	274	808
99	84	640	563
99	85	525	1166
99	86	1779	1365
99	87	1700	1430
99	88	117	413
99	89	93	655
99	90	83	1228
99	91	83	1183
99	92	229	1098
99	93	78	775
99	94	140	856
99	95	1452	132
99	96	5	1219
99	97	1082	1098
99	98	30	1263
99	99	0	0
99	100	27	928
100	1	40	47
100	2	51	368
100	3	59	1470
100	4	26	277
100	5	340	564
100	6	20	549
100	7	8	1215
100	8	3	2106
100	9	516	256
100	10	3	943
100	11	2	1080
100	12	11	252
100	13	72	627
100	14	410	505
100	15	7	393
100	16	71	153
100	17	42	577
100	18	29	205
100	19	74	417
100	20	13	495
100	21	3545	370
100	22	209	261
100	23	50	59
100	24	48	1282
100	25	60	505
100	26	44	145
100	27	18	1332
100	28	107	1052
100	29	137	209
100	30	224	1275
100	31	62	675
100	32	667	149
100	33	20	690
100	34	28	1565
100	35	0	40
100	36	25	428
100	37	2	197
100	38	12	237
100	39	8	2106
100	40	36	274
100	41	17	358
100	42	20	446
100	43	87	215
100	44	150	416
100	45	91	1138
100	46	94	314
100	47	8	807
100	48	110	749
100	49	180	750
100	50	34	416
100	51	300	1886
100	52	18	305
100	53	20	774
100	54	857	2102
100	55	101	343
100	56	48	463
100	57	78	663
100	58	1299	1066
100	59	98	389
100	60	255	682
100	61	24	842
100	62	60	512
100	63	60	480
100	64	150	944
100	65	6164	352
100	66	147	385
100	67	38	1003
100	68	72	792
100	69	89	881
100	70	34	828
100	71	1585	307
100	72	143	1797
100	73	475	57
100	74	64	2106
100	75	96	481
100	76	62	385
100	77	41	315
100	78	37	201
100	79	0	430
100	80	49	2160
100	81	159	542
100	82	31	2215
100	83	47	1627
100	84	93	1285
100	85	163	2087
100	86	382	2223
100	87	218	2080
100	88	8	947
100	89	12	294
100	90	17	1857
100	91	34	267
100	92	436	922
100	93	51	164
100	94	81	1784
100	95	34	892
100	96	5	301
100	97	990	244
100	98	91	1005
100	99	27	928
100	100	0	0
